# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: patchtst
# Period: 2020-01-01 to 2025-05-23
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-05-23 09:42:14.367285

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2024-05-30,5587.836356026785,6184.384361015354,596.5480049885691,10.675831699064696
2024-05-31,5563.499093191965,6146.330963833248,582.8318706412829,10.475994709058051
2024-06-03,5552.141706194196,6144.88346743191,592.741761237714,10.675911974228379
2024-06-04,5548.896728515625,6146.765304193725,597.8685756780997,10.774548616226173
2024-06-05,5535.916852678572,6157.245860891978,621.3290082134063,11.223597188111201
2024-06-06,5522.936976841518,6120.512553605468,597.5755767639503,10.819887666103597
2024-06-07,5518.06951032366,6134.680278963857,616.6107686401965,11.174392919237247
2024-06-10,5498.599679129465,6142.972979446316,644.3733003168509,11.7188618542761
2024-06-11,5485.61980329241,6150.064766932087,664.4449636396766,12.112486600709802
2024-06-12,5479.1298828125,6122.579404120835,643.4495213083346,11.743644247725783
2024-06-13,5467.772495814732,6137.906284841254,670.1337890265222,12.256065692921046
2024-06-14,5462.905064174107,6140.677833541478,677.7727693673714,12.40681947435304
2024-06-19,5449.925188337053,6149.581658531135,699.6564701940815,12.837909622894642
2024-06-20,5459.660086495535,6106.779473407811,647.1193869122753,11.852741318327208
2024-06-21,5475.88494001116,6155.378349742052,679.4934097308915,12.408832858520702
2024-06-24,5482.374895368303,6156.238800856177,673.8639054878731,12.291459784283928
2024-06-25,5471.017508370535,6184.563278763845,713.5457703933098,13.042286362666552
2024-06-26,5451.54767717634,6114.616802312338,663.0691251359985,12.162951961550835
2024-06-27,5451.54767717634,6157.599124385166,706.0514472088262,12.951394521684337
2024-06-28,5449.925188337053,6159.124649651263,709.1994613142097,13.013012781017807
2024-07-01,5448.302699497769,6164.360203596468,716.0575040986987,13.142762867501942
2024-07-02,5443.435267857143,6095.01265964204,651.5773917848965,11.969966753024249
2024-07-03,5449.925188337053,6095.915173191073,645.9899848540199,11.853189952707076
2024-07-04,5471.017473493304,6087.111627484643,616.0941539913383,11.261052573424802
2024-07-05,5506.712123325893,6071.333947190085,564.6218238641923,10.253338311848726
2024-07-08,5537.539306640625,6004.480583705682,466.94127706505697,8.43228826394244
2024-07-09,5578.101422991071,6033.224771561686,455.12334857061524,8.159108522027744
2024-07-10,5605.683663504466,6042.716556239316,437.03289273485007,7.796246077532554
2024-07-11,5623.531005859375,6045.450004907919,421.9189990485438,7.502741580137641
2024-07-12,5651.113211495535,5985.281520571576,334.1683090760407,5.913318253760571
2024-07-15,5678.695452008928,6041.288262253915,362.59281024498614,6.385142737610858
2024-07-16,5711.145159040178,6068.162805358223,357.01764631804417,6.251244476826518
2024-07-17,5740.349853515625,6085.593417424617,345.24356390899175,6.0143296614151565
2024-07-18,5766.309605189731,6023.978351087695,257.6687458979641,4.468520831175278
2024-07-19,5784.156947544643,6079.9451639368945,295.78821639225134,5.113765395280509
2024-07-22,5816.606619698661,6112.555743001779,295.94912330311763,5.08800306867666
2024-07-23,5842.566371372768,6136.852895167002,294.2865237942342,5.03693933604538
2024-07-24,5857.168736049107,6096.958504456978,239.78976840787072,4.093953567225015
2024-07-25,5866.903669084822,6144.367745403891,277.46407631906914,4.729310245558382
2024-07-26,5887.995989118304,6164.794239156692,276.7982500383878,4.701060438049599
2024-07-29,5894.485909598215,6200.207456547603,305.72154694938854,5.186568458015492
2024-07-30,5900.975830078125,6154.325569668305,253.34973959018043,4.293353284024995
2024-07-31,5900.975830078125,6208.810138887329,307.83430880920423,5.216667847377519
2024-08-01,5922.068150111608,6217.797783946552,295.72963383494425,4.993688460497891
2024-08-02,5951.272844587053,6234.18994155109,282.9170969640363,4.753892223599896
2024-08-05,5965.875209263393,6162.802369503556,196.92716024016318,3.300893051440105
2024-08-06,5977.23259626116,6219.499178958611,242.26658269745076,4.053156352807682
2024-08-07,5991.8349609375,6213.4196331129415,221.58467217544148,3.6981104055771876
2024-08-08,6009.682268415178,6254.015978805547,244.33371039036865,4.065667692192357
2024-08-09,6019.41716657366,6160.700771759352,141.28360518569207,2.3471309808905096
2024-08-12,6037.264508928572,6209.828476532491,172.56396760391908,2.8583138497362914
2024-08-13,6071.336669921875,6190.866547995192,119.52987807331738,1.9687572040846066
2024-08-14,6103.786342075893,6248.833155304105,145.04681322821216,2.3763415869973237
2024-08-15,6134.613525390625,6170.116051573487,35.50252618286231,0.5787247401310691
2024-08-16,6173.553152901786,6244.636055820757,71.08290291897083,1.1514099119007242
2024-08-19,6217.360246930803,6226.344992640238,8.98474570943472,0.14451061789237696
2024-08-20,6269.279715401786,6304.472612681619,35.19289727983232,0.5613547150141295
2024-08-21,6301.729387555803,6264.109439182533,-37.619948373270745,-0.5969781636063249
2024-08-22,6317.954241071428,6321.493268407773,3.5390273363445885,0.05601539994288441
2024-08-23,6348.781424386159,6305.026739541512,-43.75468484464727,-0.6891824102902985
2024-08-26,6376.3636648995525,6348.404082742184,-27.95958215736846,-0.4384878847371845
2024-08-27,6392.588483537947,6300.030453794885,-92.55802974306152,-1.4478959498396453
2024-08-28,6420.17072405134,6339.882172469494,-80.28855158184524,-1.250567236180606
2024-08-29,6436.395577566965,6338.859262820539,-97.53631474642589,-1.515387200351284
2024-08-30,6450.997942243303,6381.357866891908,-69.64007535139535,-1.0795240670496689
2024-09-02,6463.977818080357,6327.832808869223,-136.14500921113358,-2.1062109593000633
2024-09-03,6463.977818080357,6360.224236552224,-103.7535815281326,-1.6051042322256122
2024-09-04,6473.712751116071,6372.426914679737,-101.28583643633374,-1.5645710634731518
2024-09-05,6480.202706473215,6428.286742640145,-51.91596383306933,-0.8011472199968274
2024-09-06,6486.692626953125,6391.725037896057,-94.96758905706793,-1.464037137546246
2024-09-09,6489.937604631697,6379.829903223787,-110.10770140790919,-1.696591063207268
2024-09-10,6489.937604631697,6384.429643841305,-105.50796079039173,-1.6257161041901773
2024-09-11,6511.029924665178,6418.732169110405,-92.29775555477318,-1.417559996232385
2024-09-12,6527.254778180803,6407.9513841629805,-119.30339401782294,-1.8277729010460615
2024-09-13,6541.857142857143,6381.115855491053,-160.74128736609055,-2.4571201091053956
2024-09-17,6567.816894531251,6373.349545045467,-194.46734948578433,-2.96091307977403
2024-09-18,6579.174281529017,6443.999195680568,-135.17508584844927,-2.0545904404440587
2024-09-19,6598.644077845982,6434.625978301343,-164.01809954463897,-2.485633375731033
2024-09-20,6610.00146484375,6457.121760971534,-152.87970387221594,-2.3128543115357654
2024-09-23,6626.226318359375,6431.769085530288,-194.45723282908693,-2.934660295110984
2024-09-24,6648.94109235491,6515.313310867136,-133.62778148777397,-2.009760345770275
2024-09-25,6650.563546316965,6503.958587043376,-146.60495927358897,-2.2043990445708586
2024-09-26,6650.563546316965,6510.8351855505525,-139.72836076641215,-2.101000310624695
2024-09-27,6637.58367047991,6484.922592044607,-152.66107843530335,-2.299949590304233
2024-09-30,6616.49138532366,6537.904496016506,-78.5868893071547,-1.1877426377592186
2024-10-01,6603.511509486607,6508.750047020008,-94.76146246659846,-1.4350162384129128
2024-10-02,6577.551757812499,6508.006944003277,-69.54481380922243,-1.0573054590808877
2024-10-03,6561.326904296875,6465.352891802894,-95.97401249398081,-1.4627226153162622
2024-10-04,6540.234619140625,6531.130919994832,-9.103699145793144,-0.13919529918927212
2024-10-07,6504.539969308034,6487.980652982619,-16.55931632541524,-0.2545808989344538
2024-10-08,6483.447684151785,6459.253229140529,-24.19445501125665,-0.3731726727802224
2024-10-09,6454.24298967634,6432.369237228379,-21.873752447961124,-0.33890500377733723
2024-10-10,6431.528215680803,6484.174307423574,52.646091742770295,0.818562711338389
2024-10-11,6399.078543526786,6452.72379812148,53.64525459469405,0.8383278034454008
2024-10-14,6366.628871372768,6415.753356238164,49.12448486539597,0.7715933480319825
2024-10-15,6356.893973214284,6404.730864690137,47.83689147585301,0.7525198890750867
2024-10-16,6345.536551339285,6447.391927296338,101.85537595705227,1.605149937014463
2024-10-17,6356.893938337053,6434.6884623532005,77.79452401614708,1.2237820037705067
2024-10-18,6373.118791852678,6404.066095338417,30.947303485738303,0.48559119163604764
2024-10-21,6382.853690011159,6417.259679088324,34.40598907716503,0.5390377211843137
2024-10-22,6389.343610491072,6472.982042134645,83.63843164357331,1.3090301092312837
2024-10-23,6390.966099330357,6486.005547343397,95.03944801303987,1.487090473269731
2024-10-24,6392.588588169643,6482.333009095403,89.7444209257601,1.4038823191569747
2024-10-25,6403.94597516741,6496.602842538536,92.65686737112537,1.4468714715961226
2024-10-28,6387.721121651785,6537.444552434779,149.723430782994,2.3439256024420394
2024-10-29,6379.608677455357,6524.648123414488,145.03944595913072,2.2734849940197708
2024-10-30,6366.628801618304,6520.5741632333375,153.9453616150331,2.4180043538254097
2024-10-31,6350.4039481026775,6529.049743867577,178.64579576489905,2.81314066356792
2024-11-01,6332.556605747768,6558.644934029863,226.08832828209506,3.5702535698912694
2024-11-04,6313.086809430803,6554.072930235366,240.98612080456223,3.817247062792882
2024-11-05,6308.219377790178,6525.030342931707,216.81096514152887,3.4369598163448707
2024-11-06,6264.412318638393,6548.483807996719,284.0714893583263,4.534686973160013
2024-11-07,6215.737758091518,6532.563176383521,316.8254182920027,5.09714905329727
2024-11-08,6158.9508231026775,6522.727577020546,363.7767539178685,5.906472780287759
2024-11-11,6111.898786272322,6476.066925494919,364.16813922259735,5.958347020414345
2024-11-12,6066.46923828125,6500.710025947259,434.24078766600906,7.1580481266734
2024-11-13,6030.774553571428,6473.998550978288,443.2239974068598,7.349371021411873
2024-11-14,5986.967494419644,6466.521495972767,479.55400155312327,8.009965011503867
2024-11-15,5956.140311104911,6428.829591890679,472.68928078576755,7.936167653815394
2024-11-18,5923.690638950893,6429.946684817801,506.2560458669077,8.546294476251843
2024-11-19,5891.240931919644,6420.130897471268,528.8899655516243,8.97756468736523
2024-11-20,5860.413713727678,6418.172555845959,557.7588421182809,9.51739705358622
2024-11-21,5827.96404157366,6397.198336038577,569.2342944649163,9.76729249536022
2024-11-22,5795.51433454241,6394.348148873087,598.8338143306764,10.33271215915227
2024-11-25,5772.799560546875,6379.330945209681,606.531384662806,10.506711315737203
2024-11-26,5763.064662388393,6376.0708017039515,613.0061393155584,10.636808282166827
2024-11-28,5764.687151227678,6378.055965751522,613.3688145238439,10.640105845001798
2024-11-29,5753.32976422991,6374.322467452936,620.9927032230253,10.79362262674241
2024-12-02,5730.614990234375,6361.86467151369,631.2496812793152,11.01539158284123
2024-12-03,5724.125034877232,6361.668989751285,637.5439548740533,11.137841172047827
2024-12-04,5720.880092075893,6359.641458468553,638.7613663926595,11.165438815566521
2024-12-05,5706.2777273995525,6362.412092768018,656.1343653684653,11.498465316855105
2024-12-06,5698.165283203126,6325.186533072968,627.021249869842,11.003914746351
2024-12-09,5701.410260881697,6320.874523894251,619.4642630125545,10.865105906564901
2024-12-10,5704.655238560268,6323.222705043105,618.5674664828366,10.843205077524539
2024-12-11,5709.522705078125,6320.054611213772,610.5319061356468,10.693221442006555
2024-12-12,5707.90021623884,6287.464148965583,579.5639327267436,10.15371521523621
2024-12-13,5693.2978515625,6289.167982379666,595.8701308171658,10.466168227148556
2024-12-16,5660.84814453125,6285.443932888921,624.5957883576712,11.033607904869724
2024-12-17,5631.643415178572,6281.256282213415,649.6128670348435,11.535049702969257
2024-12-18,5591.081298828125,6259.923007708037,668.8417088799124,11.96265396856418
2024-12-19,5560.25408063616,6271.7251783031525,711.4710976669921,12.795658028375408
2024-12-20,5539.161760602678,6261.193110362149,722.0313497594707,13.0350291427653
2024-12-23,5509.95703125,6254.832233882991,744.8752026329912,13.51871164164065
2024-12-24,5469.394914899553,6200.519876806894,731.1249619073405,13.367565759708317
2024-12-27,5446.680140904018,6241.473143595724,794.7930026917056,14.59224669212518
2024-12-30,5412.607979910715,6268.978623223672,856.3706433129573,15.821774761657203
2025-01-02,5378.535784040178,6242.136084145925,863.600300105747,16.056420088685158
2025-01-03,5346.08611188616,6186.716692551054,840.6305806648934,15.724224471354603
2025-01-06,5305.523995535715,6197.561180751348,892.0371852156331,16.81336633226482
2025-01-07,5271.45183454241,6241.042156038029,969.5903214956188,18.39323116152088
2025-01-08,5253.604527064731,6213.403478699534,959.7989516348034,18.26934149097549
2025-01-09,5232.512241908482,6148.791616275446,916.2793743669645,17.51127053326807
2025-01-10,5209.797467912947,6150.42778403337,940.6303161204232,18.055026551679777
2025-01-13,5190.327671595982,6178.318226380815,987.990554784833,19.035225082061807
2025-01-14,5172.480364118303,6148.507847239935,976.0274831216311,18.869621814175876
2025-01-15,5177.34783063616,6075.808719703887,898.4608890677264,17.353689928870956
2025-01-16,5180.592808314732,6050.466407471241,869.873599156509,16.79100503248165
2025-01-17,5188.705217633928,6068.072584483344,879.3673668494157,16.947722600637753
2025-01-20,5201.685093470981,6039.692632929635,838.0075394586538,16.11030895565937
2025-01-21,5224.399867466518,5980.320591654294,755.9207241877757,14.469044165150136
2025-01-22,5243.869698660715,6003.448834849391,759.5791361886759,14.485087918616141
2025-01-23,5268.206961495535,6013.960785973699,745.7538244781636,14.155742739963644
2025-01-24,5297.411690848215,6008.076617090181,710.664926241966,13.415323703643944
2025-01-30,5329.861363002232,5954.742668826106,624.8813058238738,11.724156845083256
2025-01-31,5347.708670479911,5975.0457184764555,627.3370479965442,11.730950331298546
2025-02-03,5350.953648158482,5994.5620786739,643.6084305154181,12.02792012105944
2025-02-04,5355.821079799107,5957.590417589571,601.7693377904643,11.235799867553386
2025-02-05,5355.821079799107,5932.403858286192,576.5827784870853,10.765534731207124
2025-02-06,5336.35124860491,5941.580479502254,605.2292308973438,11.341630314450715
2025-02-07,5297.41162109375,5949.46078524245,652.0491641486997,12.308825720703046
2025-02-10,5240.62468610491,5898.0156841460075,657.3909980410972,12.544134285825045
2025-02-11,5176.0498046875,5855.485685648582,679.4358809610821,13.126532908276422
2025-02-12,5107.256452287947,5874.576849493138,767.3203972051915,15.024121157288814
2025-02-13,5040.734584263393,5910.659408239563,869.92482397617,17.257897820924306
2025-02-14,4974.21271623884,5838.623221253717,864.4105050148773,17.377835535519388
2025-02-17,4925.538155691965,5788.8435487394845,863.3053930475198,17.52712832099132
2025-02-18,4881.731061662947,5807.351324899862,925.6202632369159,18.96090242467405
2025-02-19,4821.699148995535,5837.459493887892,1015.7603448923564,21.0664397239293
2025-02-20,4764.912214006697,5781.768830067879,1016.8566160611826,21.340511018693732
2025-02-21,4717.860142299107,5724.751675546957,1006.89153324785,21.34212339658657
2025-02-24,4675.675537109375,5739.3900124959255,1063.7144753865505,22.749963442590943
2025-02-25,4633.166434151785,5744.52894476094,1111.362510609155,23.98710528542921
2025-02-26,4621.48454938616,5686.332518061291,1064.8479686751307,23.041253460786038
2025-02-27,4589.683837890625,5630.848204012537,1041.1643661219123,22.684882072409184
2025-02-28,4563.724086216518,5615.663055409747,1051.9389691932292,23.05001243108284
2025-03-03,4565.022077287947,5617.856398030094,1052.8343207421476,23.063071830040972
2025-03-04,4558.532121930803,5574.747888652538,1016.2157667217343,22.29260954053139
2025-03-05,4547.82373046875,5523.6475166422015,975.8237861734515,21.45693949472558
2025-03-06,4531.274379185268,5530.022109132742,998.747729947474,22.041210625763316
2025-03-07,4493.308244977678,5534.6066097376115,1041.298364759933,23.17442534515248
2025-03-10,4445.28271484375,5495.512014891371,1050.229300047621,23.62570318735141
2025-03-11,4417.051478794643,5424.49660395271,1007.4451251580667,22.808091098657187
2025-03-12,4399.52863420759,5437.102532814898,1037.5738986073084,23.58375146236975
2025-03-13,4377.787353515625,5441.354801144033,1063.5674476284084,24.29463474908849
2025-03-14,4359.291050502232,5397.853099440151,1038.562048937919,23.824104353350453
2025-03-17,4346.960170200893,5327.164739172923,980.2045689720298,22.54919600348512
2025-03-18,4321.6494140625,5336.252358715119,1014.602944652619,23.47721546664881
2025-03-19,4322.947405133928,5333.404609951653,1010.4572048177242,23.374265521197554
2025-03-20,4324.245396205357,5323.4156960614355,999.1702998560786,23.10623492211792
2025-03-21,4292.4447021484375,5267.705220224981,975.2605180765431,22.720397949178228
2025-03-24,4267.782958984375,5247.26653446206,979.483575477685,22.950641700644905
2025-03-25,4259.995047433035,5249.343138585521,989.3480911524857,23.224160594943456
2025-03-26,4278.166887555803,5243.244390323915,965.0775027681111,22.558201401055626
2025-03-27,4301.530691964285,5199.452213978955,897.9215220146698,20.874465075701593
2025-04-08,4298.934709821428,5192.286969632219,893.3522598107902,20.780782219600137
2025-04-09,4296.987723214285,5164.245041559049,867.2573183447639,20.182913571277965
2025-04-10,4306.39812360491,5169.075820768316,862.6776971634054,20.0324650067712
2025-04-11,4329.76189313616,5122.361524398166,792.5996312620055,18.305848007912157
2025-04-14,4361.424560546875,5113.68386119621,752.2593006493353,17.248018169435223
2025-04-15,4394.124058314732,5111.393896895673,717.2698385809408,16.323386164386847
2025-04-16,4430.844168526785,5094.918224021822,664.0740554950371,14.987529017880933
2025-04-17,4455.6865234375,5054.587359349551,598.9008359120508,13.441269549860682
2025-04-21,4485.137102399553,5033.332113708932,548.195011309379,12.222480579603554
2025-04-22,4536.073713030134,5067.510890075329,531.4371770451953,11.715796758738978
2025-04-23,4596.622488839285,5053.339202313653,456.7167134743677,9.935919571017356
2025-04-24,4638.28515625,5017.264873174057,378.97971692405736,8.170686022039622
2025-04-25,4654.053362165178,4959.812159091646,305.75879692646777,6.569731224229483
2025-04-28,4668.005161830357,4991.934143351025,323.92898152066846,6.939344972653237
2025-04-29,4717.7822265625,4989.108949806278,271.32672324377836,5.751149803314981
2025-04-30,4761.391880580357,4988.043063321655,226.65118274129782,4.760187533937487
2025-05-02,4789.558244977678,4930.924410316495,141.36616533881624,2.9515491431188363
2025-05-05,4814.285714285715,4968.36119658685,154.0754823011357,3.200380938005786
2025-05-06,4830.714285714285,4968.722080086362,138.00779437207711,2.856881740661067
2025-05-07,4847.857142857143,4977.376883269346,129.51974041220274,2.671690534508381
2025-05-08,4859.285714285715,4947.928606828989,88.64289254327468,1.824195936507196
2025-05-09,4871.428571428572,4999.260017431075,127.83144600250307,2.624105929670151
2025-05-14,4902.857142857143,5019.224434000379,116.36729114323589,2.3734587354389602
2025-05-15,4946.071428571428,5043.4938493425825,97.42242077115407,1.9696929609302576
2025-05-16,4987.142857142857,5004.861331679839,17.718474536982285,0.35528307579168145
2025-05-19,5032.5,5027.926786022825,-4.573213977175328,-0.09087360113612176
2025-05-20,5068.214285714285,5073.612991139718,5.398705425433036,0.10652085963788671
2025-05-21,5106.071428571428,5104.378919073649,-1.6925094977796107,-0.03314700002645946
2025-05-22,5142.500000000001,5063.943203114357,-78.55679688564396,-1.5275993560650256


## Forecast Data
Date,Forecast
2025-05-23,5063.94350791461
2025-05-24,5060.189283198822
2025-05-25,5050.107405231449
2025-05-26,5054.945194846533
2025-05-27,5001.834360367629
2025-05-28,5029.937248491392
2025-05-29,5006.371312133036
2025-05-30,5027.037683684922
2025-05-31,4997.245897359472
2025-06-01,5033.230920024947
2025-06-02,4993.411814977407
2025-06-03,5020.567993515455
2025-06-04,4971.681080942161
2025-06-05,4996.842037024291
2025-06-06,4965.208342770165
2025-06-07,4997.732358563207
2025-06-08,4941.797549740568
2025-06-09,4969.310954175094
2025-06-10,4951.109502268947
2025-06-11,4990.93897052509
