# Stock Price Prediction Results
# Ticker: ANTM.JK
# Model: transformer
# Period: 2020-01-01 to 2025-05-22
# Lookback: 60 days
# Forecast Days: 30 days
# Generated: 2025-05-22 21:25:30.895064

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2024-05-16,1440.268842424665,1454.3216806198382,14.05283819517308,0.9757093801678995
2024-05-17,1436.3147757393974,1455.5722686913095,19.257492951912127,1.340757143015437
2024-05-20,1440.598353794643,1450.0373502994842,9.43899650484127,0.655213611759187
2024-05-21,1447.2717895507812,1457.0719571086472,9.800167557865961,0.6771476946225723
2024-05-22,1449.77006312779,1450.7491121516123,0.9790490238221992,0.06753133125883154
2024-05-27,1448.4779488699778,1451.1817772811467,2.7038284111688426,0.1866668673332735
2024-05-28,1457.1815534319196,1446.615807067129,-10.565746364790584,-0.7250809852695698
2024-05-29,1467.9174630301338,1453.4923460128418,-14.425117017291996,-0.9826926500019348
2024-05-30,1474.505850655692,1448.2225695074803,-26.2832811482117,-1.7825145377703244
2024-05-31,1479.967529296875,1448.793478808019,-31.174050488855983,-2.1064009764907894
2024-06-03,1483.809317452567,1444.936205598942,-38.873111853625005,-2.6198185573037867
2024-06-04,1486.1672624860491,1451.744078925755,-34.42318356029409,-2.316238853405454
2024-06-05,1481.3823503766741,1446.977328616208,-34.40502176046607,-2.3224943750489424
2024-06-06,1472.1756766183037,1447.584885663966,-24.590790954337763,-1.6703706863860586
2024-06-07,1461.8975742885045,1443.907199458165,-17.990374830339533,-1.2306180095479893
2024-06-10,1443.7092023577009,1450.3658106246485,6.6566082669476145,0.4610768052234344
2024-06-11,1424.2857142857142,1445.0812315594671,20.79551727375292,1.460066408387868
2024-06-12,1403.2142857142858,1444.6674119796592,41.453126265373385,2.954155091449363
2024-06-13,1383.9285714285713,1440.0885954912603,56.16002406268899,4.05801464194914
2024-06-14,1363.5714285714287,1444.811459797465,81.24003122603631,5.957885998766413
2024-06-19,1342.1428571428573,1433.6355923430344,91.4927352001771,6.816914810018517
2024-06-20,1320.0,1424.499804553636,104.49980455363607,7.9166518601239435
2024-06-21,1301.4285714285713,1402.6289898151317,101.20041838656039,7.776102400723631
2024-06-24,1286.0714285714284,1400.0380201705507,113.96659159912224,8.86160667807671
2024-06-25,1268.5714285714287,1383.1213678866247,114.54993931519607,9.02983755863032
2024-06-26,1252.5,1382.2315188500568,129.73151885005677,10.357805896212117
2024-06-27,1244.642857142857,1366.8731131276015,122.23025598474442,9.82050837180156
2024-06-28,1240.0,1373.500747355992,133.50074735599196,10.766189302902578
2024-07-01,1240.357142857143,1363.6702826072972,123.31313975015428,9.941744638653383
2024-07-02,1244.2857142857142,1367.128017120269,122.84230283455486,9.872515727231734
2024-07-03,1248.5714285714287,1355.189589601818,106.61816103038927,8.539211981838957
2024-07-04,1252.5,1365.5962456217362,113.09624562173622,9.029640369000894
2024-07-05,1256.4285714285713,1356.6950164564425,100.26644502787121,7.9802741920989035
2024-07-08,1267.5,1363.204751882392,95.70475188239197,7.55067075995203
2024-07-09,1276.7857142857142,1350.4987431672942,73.71302888157993,5.773328136179687
2024-07-10,1286.0714285714284,1361.9553375821836,75.88390901075513,5.900442800058717
2024-07-11,1295.357142857143,1351.2202212371012,55.863078379958324,4.312561882103207
2024-07-12,1303.2142857142858,1357.28353232593,54.0692466116443,4.148914511170294
2024-07-15,1312.142857142857,1342.0059864016093,29.863129258752224,2.275905332730164
2024-07-16,1321.0714285714287,1350.4412935849098,29.369865013481103,2.2231852402743195
2024-07-17,1331.7857142857142,1336.6956495781512,4.909935292437012,0.3686730710330822
2024-07-18,1340.7142857142858,1335.51274898286,-5.201536731425676,-0.3879675771974399
2024-07-19,1343.9285714285713,1319.644209227496,-24.284362201075282,-1.8069682211801965
2024-07-22,1347.142857142857,1316.4443783448646,-30.698478797992493,-2.2787842161818395
2024-07-23,1347.142857142857,1304.914488435537,-42.228368707320215,-3.1346615159198463
2024-07-24,1346.0714285714287,1297.2925395281497,-48.77888904327892,-3.6237964797341733
2024-07-25,1343.9285714285713,1279.5441398851863,-64.38443154338506,-4.790762910483077
2024-07-26,1338.9285714285713,1269.6112309890161,-69.31734043955521,-5.177075306235119
2024-07-29,1336.4285714285713,1265.2726463524946,-71.15592507607676,-5.324334318894039
2024-07-30,1333.2142857142858,1260.2934434443005,-72.92084226998531,-5.4695515230634575
2024-07-31,1329.9999999999998,1257.8031572902999,-72.19684270969992,-5.428334038323303
2024-08-01,1328.9285714285713,1253.7285407689787,-75.20003065959258,-5.658696206580469
2024-08-02,1328.571428571429,1256.0140038375432,-72.55742473388568,-5.461311539109674
2024-08-05,1324.642857142857,1253.2346439052117,-71.40821323764544,-5.390752145198362
2024-08-06,1318.5714285714287,1254.1426211868452,-64.42880738458348,-4.886258414865486
2024-08-07,1312.857142857143,1250.0541802484238,-62.8029626087191,-4.783685944080888
2024-08-08,1307.142857142857,1253.1698256476748,-53.97303149518234,-4.129084376680616
2024-08-09,1303.2142857142858,1249.4795540055513,-53.734731708734444,-4.123246061508809
2024-08-12,1302.857142857143,1251.3880408700709,-51.46910198707201,-3.950479319183158
2024-08-13,1302.857142857143,1246.0000395146947,-56.85710334244823,-4.364032054793175
2024-08-14,1304.642857142857,1249.3152912382118,-55.327565904645326,-4.240820819408894
2024-08-15,1311.0714285714287,1243.7334872053714,-67.3379413660573,-5.136100131434498
2024-08-16,1321.7857142857142,1246.6687630871704,-75.1169511985438,-5.682990093378078
2024-08-19,1333.9285714285713,1239.3584504501744,-94.57012097839697,-7.089594076024405
2024-08-20,1345.357142857143,1243.3543590873435,-102.00278376979941,-7.581836861041634
2024-08-21,1354.2857142857144,1236.6290410060453,-117.65667327966912,-8.687729039638015
2024-08-22,1361.0714285714287,1239.3601458975547,-121.71128267387394,-8.942314129804435
2024-08-23,1372.857142857143,1230.7429693779661,-142.11417347917677,-10.351708786204343
2024-08-26,1386.0714285714287,1230.7742047354714,-155.2972238359573,-11.20412849112807
2024-08-27,1398.5714285714287,1221.7310144568398,-176.84041411458884,-12.644360559776525
2024-08-28,1411.4285714285713,1218.3454668765573,-193.083104552014,-13.679977043158885
2024-08-29,1420.357142857143,1221.653154296378,-198.70398856076486,-13.989720089769717
2024-08-30,1426.0714285714287,1237.9165376627943,-188.15489090863434,-13.193931744156679
2024-09-02,1432.142857142857,1269.1217683722437,-163.02108877061346,-11.383018667274754
2024-09-03,1436.7857142857142,1300.7526867931626,-136.03302749255158,-9.467871662419698
2024-09-04,1433.9285714285713,1328.497770237599,-105.43080119097226,-7.352583893766434
2024-09-05,1425.7142857142858,1350.3756928131972,-75.33859290108853,-5.284270043162522
2024-09-06,1416.0714285714287,1354.4452229923777,-61.626205579050975,-4.351913634838404
2024-09-09,1405.0,1384.4433603766101,-20.556639623389856,-1.4631060230170716
2024-09-10,1394.2857142857142,1385.1534919908727,-9.13222229484154,-0.6549749596710122
2024-09-11,1385.357142857143,1414.7415919471453,29.384449090002363,2.121073922454411
2024-09-12,1377.857142857143,1398.786584375389,20.92944151824622,1.5189848691314
2024-09-13,1367.5,1417.7568146938745,50.2568146938745,3.6750869977239122
2024-09-17,1361.0714285714287,1388.8398510621184,27.768422490689773,2.040188480029687
2024-09-18,1355.0,1391.4203219748451,36.42032197484514,2.6878466402099734
2024-09-19,1352.5,1358.9780667729663,6.478066772966258,0.4789698168551762
2024-09-20,1351.0714285714287,1366.4171029918314,15.345674420402702,1.135815183112016
2024-09-23,1351.0714285714287,1355.0189363020454,3.947507730616735,0.2921760942565915
2024-09-24,1353.9285714285713,1368.6743303405635,14.745758911992198,1.089109072898395
2024-09-25,1360.7142857142858,1347.6656505949115,-13.04863511937424,-0.9589548119225163
2024-09-26,1366.4285714285713,1360.1159728031662,-6.312598625405144,-0.4619779443579301
2024-09-27,1376.0714285714287,1351.4687999068503,-24.602628664578333,-1.7878889244957001
2024-09-30,1387.5,1366.3937579855956,-21.106242014404415,-1.5211705956327506
2024-10-01,1400.357142857143,1346.1119686994648,-54.24517415767809,-3.8736671165901218
2024-10-02,1416.0714285714287,1359.0149753582436,-57.05645321318502,-4.029207288699068
2024-10-03,1429.642857142857,1350.7691670244424,-78.87369011841474,-5.517020542881871
2024-10-04,1443.2142857142858,1366.0322364365165,-77.18204927776924,-5.347927195688044
2024-10-07,1455.0,1346.2193687700517,-108.78063122994831,-7.476332043295416
2024-10-08,1466.4285714285716,1359.7557554443797,-106.67281598419186,-7.27432744168868
2024-10-09,1476.4285714285713,1352.9590329445673,-123.46953848400403,-8.362716684934963
2024-10-10,1488.2142857142858,1369.2355886329378,-118.97869708134795,-7.994728865557336
2024-10-11,1500.357142857143,1353.8088433391558,-146.54829951798706,-9.76756102476467
2024-10-14,1516.0714285714287,1369.3937869154172,-146.67764165601147,-9.674850333023135
2024-10-15,1527.5,1370.3585616842888,-157.14143831571118,-10.287491870095659
2024-10-16,1537.857142857143,1389.6852272097124,-148.17191564743052,-9.63495967981434
2024-10-17,1548.5714285714287,1389.9127432062378,-158.65868536519088,-10.245487062327824
2024-10-18,1558.9285714285713,1409.5274391577586,-149.4011322708127,-9.583577785985694
2024-10-21,1572.4999999999998,1419.5249706829218,-152.975029317078,-9.728141768971575
2024-10-22,1582.142857142857,1431.5297814872608,-150.61307565559628,-9.519562343920306
2024-10-23,1590.357142857143,1442.120067500362,-148.2370753567809,-9.320992836267381
2024-10-24,1597.142857142857,1451.3797533675472,-145.7631037753099,-9.126491291835146
2024-10-25,1600.0,1470.457775013707,-129.54222498629292,-8.096389061643308
2024-10-28,1606.0714285714287,1481.3505027556373,-124.72092581579136,-7.765590222019475
2024-10-29,1613.2142857142858,1498.6825396477223,-114.53174606656353,-7.099599047739161
2024-10-30,1620.0,1502.819039998422,-117.18096000157789,-7.2333925926899925
2024-10-31,1622.4999999999998,1516.353926853914,-106.14607314608588,-6.542130856461379
2024-11-01,1614.642857142857,1520.286973518985,-94.35588362387216,-5.843761870091618
2024-11-04,1609.2857142857142,1536.068980248442,-73.21673403727232,-4.5496417067102195
2024-11-05,1609.642857142857,1532.4597640329969,-77.18309310986024,-4.795044612993314
2024-11-06,1603.9285714285713,1549.19969853229,-54.728872896281246,-3.4121764442125917
2024-11-07,1600.357142857143,1543.2643285111546,-57.092814345988245,-3.5675045786379624
2024-11-08,1592.857142857143,1559.7229491643573,-33.13419369278563,-2.080173595062775
2024-11-11,1582.857142857143,1551.9306730047704,-30.92646985237252,-1.9538383480740762
2024-11-12,1576.7857142857142,1565.3009710453496,-11.48474324036465,-0.7283642372145193
2024-11-13,1568.2142857142858,1556.0318297985436,-12.182455915742139,-0.7768361777289453
2024-11-14,1560.7142857142858,1571.7211085982044,11.00682288391863,0.7052426561778526
2024-11-15,1545.7142857142858,1561.6257628011044,15.91147708681865,1.0293931571878978
2024-11-18,1530.0,1575.2001666224587,45.20016662245871,2.95425925636985
2024-11-19,1518.9285714285713,1565.5681996362812,46.63962820770985,3.0705609918078434
2024-11-20,1509.642857142857,1580.427230895741,70.784373752884,4.688815862504736
2024-11-21,1507.5,1573.1634126426725,65.66341264267248,4.355781933178938
2024-11-22,1502.142857142857,1589.6942854380789,87.55142829522174,5.828435549848333
2024-11-25,1495.7142857142858,1583.9043326345566,88.19004692027079,5.89618269763033
2024-11-26,1489.2857142857142,1597.2977148433129,108.01200055759864,7.252604353987439
2024-11-28,1478.2142857142858,1591.0154302043743,112.80114449008852,7.630906126413333
2024-11-29,1467.142857142857,1599.5044048182108,132.36154767535368,9.02172184739509
2024-12-02,1458.5714285714287,1591.0169952327253,132.44556666129665,9.080499183438555
2024-12-03,1450.357142857143,1599.442716617376,149.08557376023305,10.27923187709068
2024-12-04,1447.857142857143,1591.8034219790986,143.94627912195574,9.942022238319586
2024-12-05,1448.5714285714287,1599.3197314727938,150.74830290136515,10.406687577017317
2024-12-06,1454.642857142857,1590.7667211155958,136.12386397273872,9.357889003772856
2024-12-09,1461.4285714285713,1599.1765313786782,137.74795995010686,9.425569107045435
2024-12-10,1472.142857142857,1591.6311384414603,119.48828129860317,8.116622698595071
2024-12-11,1481.4285714285713,1599.294169343061,117.86559791448963,7.956212009656967
2024-12-12,1490.357142857143,1590.7572005264608,100.4000576693179,6.736644176230293
2024-12-13,1500.0,1599.1976592614164,99.19765926141645,6.613177284094429
2024-12-16,1505.357142857143,1591.7443421588487,86.38719930170578,5.738651436412246
2024-12-17,1509.642857142857,1599.5422263366931,89.89936919383604,5.95500907837097
2024-12-18,1516.4285714285716,1591.2269698698167,74.79839844124513,4.932536873186207
2024-12-19,1519.2857142857142,1599.848711055429,80.5629967697148,5.302689021043758
2024-12-20,1520.0,1592.6058902660695,72.60589026606954,4.776703306978259
2024-12-23,1520.357142857143,1600.5991421497295,80.24199929258657,5.277838807123382
2024-12-24,1518.2142857142858,1592.429433319495,74.21514760520927,4.888318355553657
2024-12-27,1520.7142857142858,1601.472558388612,80.75827267432624,5.3105486962920025
2024-12-30,1523.5714285714287,1594.2391277693584,70.66769919792978,4.638292493066183
2025-01-02,1527.5,1602.8906044936396,75.39060449363956,4.935555122333195
2025-01-03,1520.0,1595.2961740014239,75.29617400142388,4.953695657988414
2025-01-06,1510.3571428571427,1605.5121574005796,95.15501454343689,6.300166486678253
2025-01-07,1497.5,1598.0011950870835,100.50119508708349,6.711265114329448
2025-01-08,1486.4285714285713,1606.6431512222296,120.21457979365823,8.087477737199498
2025-01-09,1476.4285714285713,1596.6750943976767,120.2465229691054,8.144418585232103
2025-01-10,1473.2142857142858,1605.3681747922883,132.15388907800252,8.970445804082596
2025-01-13,1470.7142857142858,1595.3270833113559,124.61279759707008,8.472943984259256
2025-01-14,1474.2857142857142,1603.4471024914462,129.161388205732,8.760946874419808
2025-01-15,1482.142857142857,1589.288812676143,107.14595553328581,7.229124710679526
2025-01-16,1486.7857142857142,1597.1065205464333,110.32080626071911,7.420087858035396
2025-01-17,1492.857142857143,1585.722504321321,92.86536146417802,6.220646222480824
2025-01-20,1491.7857142857142,1588.3181038414405,96.53238955572624,6.470928675030728
2025-01-21,1490.714285714286,1573.170976946369,82.4566912320829,5.531354466934165
2025-01-22,1488.9285714285713,1572.53322789334,83.6046564647686,5.615088464892111
2025-01-23,1486.7857142857142,1556.0862145337405,69.30050024802631,4.661095380602298
2025-01-24,1488.5714285714287,1554.371073880083,65.79964530865436,4.420321661809794
2025-01-30,1485.7142857142858,1534.1773826482101,48.46309693392436,3.261939216706447
2025-01-31,1482.857142857143,1521.5925984207995,38.735455563656615,2.6122176198997717
2025-02-03,1480.0,1504.713245979239,24.71324597923899,1.669813917516148
2025-02-04,1475.357142857143,1491.378161076557,16.021018219414145,1.0859077950704334
2025-02-05,1473.2142857142858,1471.243549664934,-1.9707360493516717,-0.13377117425902255
2025-02-06,1464.642857142857,1465.1936717361177,0.5508145932606112,0.03760743382418219
2025-02-07,1457.5,1453.5036924683866,-3.996307531613411,-0.27418919599405905
2025-02-10,1447.857142857143,1449.9134522216973,2.0563093645544086,0.1420243271029192
2025-02-11,1439.2857142857142,1442.9781595033076,3.692445217593331,0.25654706226454904
2025-02-12,1431.0714285714287,1443.1755487040764,12.104120132647722,0.845808244856841
2025-02-13,1428.2142857142858,1438.6773963852684,10.463110670982587,0.7326008971930793
2025-02-14,1428.9285714285713,1437.2084216493188,8.279850220747448,0.5794446542887493
2025-02-17,1433.5714285714287,1433.8086583948482,0.23722982341951138,0.01654816904769885
2025-02-18,1437.857142857143,1435.2116411019977,-2.645501755145233,-0.1839891931049839
2025-02-19,1450.7142857142858,1432.0015723255701,-18.712713388715656,-1.2898965408272731
2025-02-20,1471.7857142857142,1432.3013404642995,-39.48437382141469,-2.682752892500877
2025-02-21,1488.9285714285713,1432.0688685446628,-56.85970288390854,-3.818833487045908
2025-02-24,1506.0714285714287,1434.8576186471003,-71.21380992432842,-4.728448370598045
2025-02-25,1519.2857142857142,1432.4788407631079,-86.80687352260634,-5.713663513476675
2025-02-26,1535.7142857142858,1431.578362575656,-104.13592313862978,-6.780943832282869
2025-02-27,1549.642857142857,1432.388851632926,-117.25400550993118,-7.566517986351862
2025-02-28,1563.9285714285713,1434.7999082266576,-129.1286632019137,-8.25668547534502
2025-03-03,1577.142857142857,1436.1210529929529,-141.02180414990426,-8.941599900809146
2025-03-04,1587.5,1437.5316652133133,-149.96833478668668,-9.446824238531445
2025-03-05,1598.2142857142858,1445.1148796690134,-153.09940604527242,-9.579404177134364
2025-03-06,1605.0,1453.0491821514527,-151.95081784854733,-9.467340675921951
2025-03-07,1610.357142857143,1463.2234314612488,-147.13371139589412,-9.136713060734165
2025-03-10,1606.0714285714287,1476.7546665839216,-129.3167619875071,-8.051744130865462
2025-03-11,1602.142857142857,1491.8768834444063,-110.26597369845081,-6.882405848320603
2025-03-12,1592.142857142857,1512.5188248798092,-79.62403226304787,-5.001060797140736
2025-03-13,1586.0714285714287,1519.3251331782712,-66.74629539315742,-4.208278025238477
2025-03-14,1582.5,1534.4631307412953,-48.036869258704655,-3.0355051664268347
2025-03-17,1583.9285714285713,1546.0276469028888,-37.90092452568251,-2.392843036570711
2025-03-18,1584.2857142857142,1560.601712583439,-23.684001702275282,-1.4949324789533542
2025-03-19,1586.7857142857142,1559.0340758518623,-27.751638433851895,-1.7489216208594487
2025-03-20,1591.0714285714287,1553.9135639254766,-37.15786464595203,-2.3353989003067492
2025-03-21,1591.0714285714287,1555.542888857888,-35.52853971354057,-2.2329946396838065
2025-03-24,1594.642857142857,1563.006639482796,-31.63621766006122,-1.983906146655575
2025-03-25,1593.2142857142858,1561.2956722380743,-31.918613476211476,-2.003409946948938
2025-03-26,1595.0,1558.9125253166021,-36.087474683397886,-2.2625375977051965
2025-03-27,1595.357142857143,1560.7970802892544,-34.56006256788851,-2.166290019925852
2025-04-08,1588.9285714285713,1568.984265269408,-19.94430615916326,-1.2552047032064988
2025-04-09,1585.7142857142858,1569.0390412616928,-16.675244452593006,-1.0515919925058652
2025-04-10,1591.7857142857142,1565.3202730616783,-26.465441224035885,-1.6626258790060688
2025-04-11,1602.8571428571431,1567.9881247240019,-34.86901813314125,-2.1754289387877783
2025-04-14,1620.0,1572.6680811695835,-47.3319188304165,-2.9217233845936113
2025-04-15,1634.6428571428569,1572.6344330600373,-62.0084240828196,-3.793392777624971
2025-04-16,1655.357142857143,1567.9349137600682,-87.4222290970747,-5.28117025829146
2025-04-17,1675.7142857142858,1570.5700302460502,-105.14425546823554,-6.274593250448839
2025-04-21,1707.5,1574.6023257923798,-132.89767420762018,-7.783172720797668
2025-04-22,1750.7142857142858,1574.384786851592,-176.32949886269375,-10.071860400153867
2025-04-23,1785.0,1572.9540901007274,-212.0459098992726,-11.879322683432639
2025-04-24,1824.2857142857142,1576.3571138309292,-247.92860045478506,-13.590447949753292
2025-04-25,1859.2857142857142,1590.3381641854828,-268.9475501002314,-14.465100658483443
2025-04-28,1894.642857142857,1606.4829966543114,-288.15986048854575,-15.209191505521735
2025-04-29,1950.357142857143,1635.3959825056752,-314.9611603514677,-16.148896703609402
2025-04-30,2000.0000000000002,1660.7481376014455,-339.25186239855475,-16.962593119927735
2025-05-02,2047.142857142857,1709.152116955087,-337.99074018777014,-16.510364140365606
2025-05-05,2092.1428571428573,1727.200415155809,-364.94244198704837,-17.44347623017643
2025-05-06,2142.8571428571427,1781.80138510326,-361.05575775388274,-16.849268695181195
2025-05-07,2206.4285714285716,1812.3013097025291,-394.12726172604243,-17.86267939192164
2025-05-08,2255.357142857143,1859.0273178258492,-396.3298250312939,-17.572818845409703
2025-05-09,2307.8571428571427,1885.6236704606579,-422.2334723964848,-18.2954769840631
2025-05-14,2340.714285714286,1915.4682394379493,-425.24604627633653,-18.167362367618892
2025-05-15,2366.4285714285716,1932.6806820802126,-433.74788934835897,-18.329219592143147
2025-05-16,2407.1428571428573,1943.755083529887,-463.38777361297025,-19.250530654544757
2025-05-19,2447.8571428571427,1955.795368310182,-492.0617745469606,-20.101735756222496
2025-05-20,2490.0,1967.8146556267677,-522.1853443732323,-20.97129897081254
2025-05-21,2545.714285714286,1972.4537909161943,-573.2604947980915,-22.518650188477217


## Forecast Data
Date,Forecast
2025-05-22,1972.454182173282
2025-05-23,1974.8576744633174
2025-05-24,1968.2630362493267
2025-05-25,1964.2853862762524
2025-05-26,1942.7174697331798
2025-05-27,1926.0126179527547
2025-05-28,1941.6951149628946
2025-05-29,1943.8972402717689
2025-05-30,1938.756774233908
2025-05-31,1922.0834838585613
2025-06-01,1940.780877567857
2025-06-02,1943.6889610820579
2025-06-03,1938.199624140955
2025-06-04,1921.6631433272908
2025-06-05,1941.3690673897713
2025-06-06,1944.5321201061545
2025-06-07,1938.270702511896
2025-06-08,1921.8006049841194
2025-06-09,1942.4396772008788
2025-06-10,1945.72988847078
2025-06-11,1938.5334968558332
2025-06-12,1922.1117847879084
2025-06-13,1943.7687775279583
2025-06-14,1947.2248818030646
2025-06-15,1938.9453601502025
2025-06-16,1922.6011169856517
2025-06-17,1945.3352404882717
2025-06-18,1948.8754650372437
2025-06-19,1939.4851645122653
2025-06-20,1923.126966511585
