# Stock Price Prediction Results
# Ticker: ANTM.JK
# Model: patchtst
# Period: 2020-01-01 to 2025-05-23
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-05-23 09:00:49.835447

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2024-05-08,1493.978236607143,1466.8109657821715,-27.16727082497141,-1.818451578429206
2024-05-13,1480.7980172293526,1475.4163232991505,-5.381693930202118,-0.3634320054176962
2024-05-14,1465.3112531389509,1489.8232490494968,24.51199591054592,1.6728183761666318
2024-05-15,1451.8015311104912,1489.7323059450653,37.930774834574095,2.612669433235866
2024-05-16,1440.268842424665,1482.5272047566136,42.25836233194855,2.9340607174982276
2024-05-17,1436.3147757393974,1495.2036035955005,58.888827856103035,4.0999945729714975
2024-05-20,1440.598353794643,1507.1770657330749,66.57871193843198,4.621601278597794
2024-05-21,1447.2717895507812,1505.6454768625595,58.37368731177821,4.033360404951777
2024-05-22,1449.77006312779,1500.277158903907,50.50709577611701,3.4838004357153745
2024-05-27,1448.4779488699776,1519.0229400447263,70.5449911747487,4.870284095783716
2024-05-28,1457.1815534319196,1536.7956299681277,79.61407653620813,5.463566042865622
2024-05-29,1467.9174630301338,1531.7298315715698,63.812368541435944,4.347136003799008
2024-05-30,1474.505850655692,1524.8181556347695,50.31230497907745,3.412146852906978
2024-05-31,1479.967529296875,1537.735286220681,57.76775692380602,3.903312456540934
2024-06-03,1483.809317452567,1556.472508010495,72.66319055792792,4.897070648045094
2024-06-04,1486.1672624860491,1548.7551831603187,62.587920674269526,4.211364511526982
2024-06-05,1481.3823503766741,1535.6982944212732,54.315944044599064,3.6665715661313256
2024-06-06,1472.1756766183037,1540.0079276524543,67.83225103415066,4.607619329098437
2024-06-07,1461.8975742885045,1554.4605255648057,92.56295127630119,6.331698807377181
2024-06-10,1443.7092023577009,1545.1356476039416,101.42644524624075,7.0254068534440774
2024-06-11,1424.2857142857142,1529.424423874229,105.13870958851476,7.381855236906754
2024-06-12,1403.2142857142858,1529.9532312785268,126.73894556424102,9.032044988034484
2024-06-13,1383.9285714285713,1536.6811486484314,152.7525772198601,11.037605579757633
2024-06-14,1363.5714285714287,1526.3695380044846,162.79810943305597,11.93909655349808
2024-06-19,1342.142857142857,1504.664628733293,162.52177159043595,12.109126142980859
2024-06-20,1320.0,1499.4276433166285,179.42764331662852,13.593003281562765
2024-06-21,1301.4285714285713,1492.1896421227502,190.7610706941789,14.657821019311223
2024-06-24,1286.0714285714287,1476.4234513108004,190.3520227393717,14.801045922528209
2024-06-25,1268.5714285714287,1455.873051376382,187.30162280495324,14.764767563453521
2024-06-26,1252.5,1448.1051728593302,195.6051728593302,15.617179469806802
2024-06-27,1244.642857142857,1446.2583591400717,201.61550199721455,16.198663001210925
2024-06-28,1240.0,1432.834220746954,192.8342207469541,15.551146834431782
2024-07-01,1240.357142857143,1413.3265904967311,172.96944763958822,13.945132547965649
2024-07-02,1244.2857142857142,1408.3085372299995,164.02282294428528,13.182086803788714
2024-07-03,1248.5714285714287,1408.2478862037353,159.67645763230666,12.788732304646985
2024-07-04,1252.5,1409.020835721474,156.520835721474,12.496673510696526
2024-07-05,1256.4285714285713,1405.7397957493858,149.31122432081452,11.883781355835152
2024-07-08,1267.5,1406.5883082877183,139.0883082877183,10.973436551299272
2024-07-09,1276.7857142857142,1416.647418077008,139.86170379129385,10.954203373863574
2024-07-10,1286.0714285714287,1416.777012000823,130.70558342939444,10.16316672041945
2024-07-11,1295.357142857143,1416.393446083897,121.03630322675417,9.343855777086068
2024-07-12,1303.2142857142858,1421.9249935410182,118.71070782673246,9.109070482730909
2024-07-15,1312.142857142857,1434.4583576002144,122.3155004573573,9.321812773015798
2024-07-16,1321.0714285714287,1425.420886597326,104.34945802589732,7.898850566977898
2024-07-17,1331.7857142857142,1423.1868959849362,91.40118169922198,6.8630546730442905
2024-07-18,1340.7142857142858,1417.7373979315926,77.02311221730679,5.744931119031939
2024-07-19,1343.9285714285713,1429.178642298453,85.25007086988171,6.343348350668849
2024-07-22,1347.142857142857,1427.8859796868599,80.74312254400274,5.993657028717065
2024-07-23,1347.142857142857,1428.0654585782527,80.92260143539556,6.006979958088748
2024-07-24,1346.0714285714287,1422.5576499461852,76.4862213747565,5.6821814765008805
2024-07-25,1343.9285714285713,1426.3363359353175,82.40776450674616,6.1318559824312855
2024-07-26,1338.9285714285713,1421.3384773873643,82.40990595879293,6.1549142887335355
2024-07-29,1336.4285714285713,1417.2062500797542,80.7776786511829,6.0442945008902225
2024-07-30,1333.2142857142858,1405.2525145714499,72.03822885716409,5.403349606216433
2024-07-31,1330.0000000000002,1408.4224167203283,78.4224167203281,5.896422309799104
2024-08-01,1328.9285714285713,1403.0573753882325,74.12880395966113,5.57808790881621
2024-08-02,1328.5714285714287,1397.929722306675,69.35829373524643,5.220516732760483
2024-08-05,1324.6428571428569,1390.4965946578473,65.85373751499037,4.971433406362175
2024-08-06,1318.5714285714287,1395.2691684125432,76.69773984111453,5.8167299987844165
2024-08-07,1312.857142857143,1393.7015366499038,80.84439379276091,6.15789724210366
2024-08-08,1307.142857142857,1382.5666234311323,75.42376628827515,5.770124196917224
2024-08-09,1303.2142857142858,1374.272344827253,71.05805911296716,5.452523034154783
2024-08-12,1302.857142857143,1376.718848076322,73.86170521917916,5.669209830419453
2024-08-13,1302.857142857143,1369.4789745244113,66.62183166726845,5.113517781478938
2024-08-14,1304.642857142857,1361.4879510518538,56.84509390899666,4.357138323164266
2024-08-15,1311.0714285714287,1348.026298628158,36.954870056729305,2.8186770950379203
2024-08-16,1321.7857142857142,1343.6957351089713,21.910020823257128,1.657607627806538
2024-08-19,1333.9285714285713,1349.6222163710727,15.69364494250135,1.1764981482999675
2024-08-20,1345.357142857143,1365.0023002087667,19.645157351623766,1.4602187572218355
2024-08-21,1354.2857142857142,1365.0433583456204,10.75764405990617,0.794340806111215
2024-08-22,1361.0714285714287,1374.6279591135524,13.55653054212371,0.9960190374690734
2024-08-23,1372.857142857143,1376.4092403016764,3.5520974445335014,0.25873758701076494
2024-08-26,1386.0714285714287,1381.8635529899605,-4.207875581468215,-0.303582881425174
2024-08-27,1398.5714285714287,1377.3015526439815,-21.269875927447174,-1.520828717999287
2024-08-28,1411.4285714285713,1388.926221228089,-22.502350200482397,-1.5942960668357975
2024-08-29,1420.357142857143,1401.6664139799375,-18.6907288772054,-1.315917547301361
2024-08-30,1426.0714285714287,1413.1055853789765,-12.965843192452212,-0.909200123688109
2024-09-02,1432.142857142857,1410.5437983710544,-21.599058771802675,-1.5081637047642764
2024-09-03,1436.785714285714,1415.019269027964,-21.766445257750092,-1.5149402615386596
2024-09-04,1433.9285714285713,1417.916743083126,-16.011828345445338,-1.1166405819986787
2024-09-05,1425.7142857142858,1438.8015595361198,13.08727382183406,0.9179450576436715
2024-09-06,1416.0714285714284,1438.9900658680262,22.918637296597808,1.618466189923679
2024-09-09,1405.0,1427.0665555679593,22.066555567959313,1.570573350032691
2024-09-10,1394.2857142857142,1428.7502735286084,34.46455924289421,2.471843388322331
2024-09-11,1385.357142857143,1448.8012888278101,63.44414597066725,4.579623839078843
2024-09-12,1377.857142857143,1448.9334238089548,71.0762809518119,5.158465180535855
2024-09-13,1367.5,1428.606971269199,61.10697126919899,4.468517094639781
2024-09-17,1361.0714285714287,1430.0622615498935,68.99083297846482,5.068862039876712
2024-09-18,1355.0,1448.5903810694444,93.59038106944445,6.907039193316933
2024-09-19,1352.5,1452.931309427739,100.43130942773905,7.425605133289394
2024-09-20,1351.0714285714287,1427.3038100786382,76.23238150720954,5.642365007142128
2024-09-23,1351.0714285714287,1426.9617703880738,75.8903418166451,5.617048825974261
2024-09-24,1353.9285714285713,1431.5488469577012,77.62027552912991,5.7329668024680505
2024-09-25,1360.7142857142858,1435.2323101668992,74.51802445261342,5.476390248486025
2024-09-26,1366.4285714285716,1409.4687305107996,43.040159082228,3.149828683487674
2024-09-27,1376.0714285714287,1418.2020102033503,42.13058163192159,3.061656594066453
2024-09-30,1387.5,1431.3371367601787,43.83713676017874,3.159433280012882
2024-10-01,1400.3571428571427,1442.675067085608,42.317924228465245,3.021937970918202
2024-10-02,1416.0714285714284,1417.5619312359834,1.4905026645549242,0.10525617807701862
2024-10-03,1429.642857142857,1434.0238367968348,4.380979653977647,0.3064387467183965
2024-10-04,1443.2142857142858,1460.4345167629228,17.22023104863706,1.1931860167330801
2024-10-07,1455.0,1475.1273114628611,20.127311462861144,1.3833203754543741
2024-10-08,1466.4285714285713,1451.4379701570288,-14.990601271542573,-1.0222524003974478
2024-10-09,1476.4285714285713,1471.1782408927793,-5.250330535792045,-0.3556101959414061
2024-10-10,1488.2142857142858,1490.5815540526248,2.367268338339045,0.15906770691983022
2024-10-11,1500.357142857143,1508.3832655255285,8.026122668385597,0.5349474761123464
2024-10-14,1516.0714285714287,1496.6717997726328,-19.399628798795902,-1.2795986015695764
2024-10-15,1527.5,1526.4080550840085,-1.091944915991462,-0.07148575554772256
2024-10-16,1537.857142857143,1554.1031726603335,16.246029803190595,1.05640695422512
2024-10-17,1548.5714285714287,1572.8999086876063,24.328480116177616,1.5710273137753072
2024-10-18,1558.9285714285713,1569.0181092668317,10.089537838260412,0.6472097582389268
2024-10-21,1572.5,1597.3236155617237,24.823615561723727,1.5786083028123197
2024-10-22,1582.142857142857,1616.329119509611,34.18626236675391,2.160756989320789
2024-10-23,1590.357142857143,1627.6360221876457,37.27887933050283,2.344057087927418
2024-10-24,1597.142857142857,1622.025100123936,24.88224298107889,1.557922190228553
2024-10-25,1600.0,1655.9995715815426,55.99957158154257,3.499973223846411
2024-10-28,1606.0714285714287,1673.68934279208,67.6179142206513,4.21014364727204
2024-10-29,1613.2142857142858,1675.577482127911,62.363196413625246,3.865772635779293
2024-10-30,1620.0,1669.509704704292,49.50970470429206,3.056154611376053
2024-10-31,1622.5,1701.364666869205,78.86466686920494,4.8606882507984555
2024-11-01,1614.642857142857,1716.7097108637208,102.06685372086372,6.321326928078267
2024-11-04,1609.2857142857142,1711.057864403017,101.77215011730277,6.324057264279799
2024-11-05,1609.642857142857,1700.8765163821824,91.23365923932533,5.667944217220123
2024-11-06,1603.9285714285716,1714.1855047563067,110.25693332773517,6.8741797665922615
2024-11-07,1600.357142857143,1698.452615169362,98.09547231221904,6.129598805494607
2024-11-08,1592.857142857143,1683.6438680112733,90.78672515413041,5.699615032097873
2024-11-11,1582.857142857143,1666.1095025174266,83.25235966028367,5.25962561030673
2024-11-12,1576.7857142857142,1682.5049393681272,105.719225082413,6.704730016551674
2024-11-13,1568.2142857142858,1683.0941971889001,114.87991147461435,7.325523847162836
2024-11-14,1560.7142857142858,1676.476481463189,115.7621957489032,7.4172573935224015
2024-11-15,1545.7142857142858,1658.5901126592482,112.87582694496245,7.302502667419013
2024-11-18,1530.0,1669.8127592258243,139.81275922582427,9.138088838289168
2024-11-19,1518.9285714285713,1665.02246493975,146.09389351117875,9.6182201230026
2024-11-20,1509.642857142857,1661.871018891477,152.22816174861987,10.08372020099682
2024-11-21,1507.5000000000002,1645.7390495639088,138.23904956390857,9.170086206561097
2024-11-22,1502.1428571428569,1666.8466766227602,164.70381947990336,10.96459093066404
2024-11-25,1495.7142857142858,1661.6206578745712,165.9063721602854,11.092116572320895
2024-11-26,1489.2857142857142,1660.2920861107134,171.00637182499918,11.482442232853662
2024-11-28,1478.2142857142858,1665.5207796560915,187.30649394180568,12.671132714111039
2024-11-29,1467.142857142857,1687.3709304146546,220.22807327179748,15.010676853968672
2024-12-02,1458.5714285714287,1683.1781858206398,224.6067572492111,15.399092073893023
2024-12-03,1450.357142857143,1677.1791506847824,226.82200782763948,15.639045110007155
2024-12-04,1447.857142857143,1681.434218053305,233.577075196162,16.132605094949522
2024-12-05,1448.5714285714287,1701.8078807634495,253.2364521920208,17.481806364340684
2024-12-06,1454.642857142857,1701.2900400276271,246.64718288477002,16.95585838638242
2024-12-09,1461.4285714285713,1692.4608019859152,231.03223055734384,15.808657027384232
2024-12-10,1472.142857142857,1701.6998189570072,229.5569618141501,15.593388963600685
2024-12-11,1481.4285714285713,1721.7682873078681,240.33971587929682,16.223510232932284
2024-12-12,1490.357142857143,1736.4251059856122,246.06796312846927,16.510670902461396
2024-12-13,1500.0,1728.7610095995,228.76100959950008,15.250733973300006
2024-12-16,1505.357142857143,1738.694403920899,233.33726106375616,15.500458623452365
2024-12-17,1509.642857142857,1745.7556010205735,236.1127438777164,15.640304775434256
2024-12-18,1516.4285714285713,1738.0048412055326,221.57626977696123,14.611718214213177
2024-12-19,1519.2857142857142,1714.1868421549011,194.9011278691869,12.82847103981484
2024-12-20,1520.0,1706.065355449442,186.065355449442,12.241141805884343
2024-12-23,1520.357142857143,1710.6087659549562,190.2516230978133,12.513613922336791
2024-12-24,1518.2142857142858,1695.0976170549932,176.8833313407074,11.650748712161391
2024-12-27,1520.7142857142858,1669.8416470354673,149.12736132118152,9.806402341458625
2024-12-30,1523.5714285714287,1662.9762450900396,139.40481651861091,9.149870751338737
2025-01-02,1527.5,1669.9202860728287,142.42028607282873,9.323750315733468
2025-01-03,1520.0,1664.5123811157766,144.51238111577663,9.50739349445899
2025-01-06,1510.357142857143,1646.0993447452893,135.74220188814638,8.987424102312836
2025-01-07,1497.5,1640.5039365052767,143.00393650527667,9.549511619717975
2025-01-08,1486.428571428571,1641.651959458866,155.22338803029493,10.442707508044831
2025-01-09,1476.4285714285713,1627.4798140317985,151.05124260322714,10.230853393542235
2025-01-10,1473.2142857142858,1603.2635376797007,130.0492519654149,8.827585587955435
2025-01-13,1470.7142857142858,1591.6578601556362,120.94357444135039,8.223458194166613
2025-01-14,1474.2857142857142,1595.188592445333,120.9028781596187,8.200776619353983
2025-01-15,1482.142857142857,1587.389953760606,105.24709661774887,7.101008928426429
2025-01-16,1486.7857142857142,1570.1415240862807,83.35580980056648,5.606444089396737
2025-01-17,1492.857142857143,1565.2922505221854,72.43510766504255,4.852112475170315
2025-01-20,1491.7857142857144,1568.6134124521113,76.82769816639689,5.150049194778818
2025-01-21,1490.7142857142858,1561.6971893600894,70.98290364580362,4.76167058476881
2025-01-22,1488.9285714285713,1550.4808285669078,61.55225713833647,4.133996641576928
2025-01-23,1486.7857142857142,1546.4026990324487,59.61698474673449,4.0097899901719085
2025-01-24,1488.5714285714287,1548.1203200474704,59.54889147604172,4.000405377469213
2025-01-30,1485.7142857142858,1538.1544269402232,52.440141225937396,3.5296248902073244
2025-01-31,1482.857142857143,1525.641993169032,42.78485031188916,2.8852981905898276
2025-02-03,1480.0,1520.43402930187,40.43402930186994,2.732029006883104
2025-02-04,1475.357142857143,1514.3011205666949,38.94397770955197,2.6396305395000126
2025-02-05,1473.2142857142858,1511.7560510412052,38.5417653269194,2.6161683130999838
2025-02-06,1464.642857142857,1509.7688104695155,45.12595332665842,3.081020953783067
2025-02-07,1457.5,1498.252069951991,40.75206995199096,2.7960253826408894
2025-02-10,1447.857142857143,1491.425987525244,43.568844668101065,3.0091949943434377
2025-02-11,1439.2857142857142,1486.701760729742,47.41604644402787,3.294415137550324
2025-02-12,1431.0714285714287,1486.1808439771523,55.10941540572367,3.8509199684558584
2025-02-13,1428.2142857142858,1480.625156475399,52.4108707611133,3.6696783728711484
2025-02-14,1428.928571428571,1472.1003772237436,43.17180579517253,3.0212710878901055
2025-02-17,1433.5714285714287,1477.4894248606122,43.91799628918352,3.06353735948465
2025-02-18,1437.857142857143,1485.8600020543122,48.0028591971693,3.338499894487681
2025-02-19,1450.7142857142858,1486.5698932283165,35.85560751403068,2.4715829896426857
2025-02-20,1471.7857142857142,1494.145453827467,22.359739541752788,1.5192252054576028
2025-02-21,1488.9285714285713,1505.9744769168267,17.045905488255357,1.1448437363184218
2025-02-24,1506.0714285714287,1511.3480107299981,5.276582158569454,0.35035404420190824
2025-02-25,1519.2857142857142,1511.6271258166873,-7.658588469026881,-0.5040913895927426
2025-02-26,1535.7142857142858,1525.7889732745766,-9.92531243970916,-0.646299414678736
2025-02-27,1549.642857142857,1545.0917809300392,-4.551076212817861,-0.2936854896494587
2025-02-28,1563.9285714285713,1541.639687677704,-22.2888837508674,-1.425185533282227
2025-03-03,1577.142857142857,1542.2166414314067,-34.92621571145037,-2.214524546921672
2025-03-04,1587.5,1546.225894938245,-41.27410506175511,-2.5999436259373296
2025-03-05,1598.2142857142858,1565.8225290649373,-32.39175664934851,-2.0267467847637057
2025-03-06,1605.0,1560.34186962434,-44.658130375659994,-2.7824380296361366
2025-03-07,1610.357142857143,1560.839248161665,-49.517894695477935,-3.0749635206772723
2025-03-10,1606.0714285714287,1561.7825153904237,-44.288913181005,-2.7575929932580387
2025-03-11,1602.142857142857,1566.5171738949632,-35.6256832478939,-2.223627130942999
2025-03-12,1592.142857142857,1552.1164670480816,-40.02639009477548,-2.5139948915516226
2025-03-13,1586.0714285714287,1542.7604276999639,-43.311000871464785,-2.7307093546521366
2025-03-14,1582.5,1541.4361356116087,-41.063864388391266,-2.5948729471337293
2025-03-17,1583.9285714285713,1556.7373129322223,-27.191258496349064,-1.716697266962286
2025-03-18,1584.2857142857142,1545.5818037750942,-38.70391051062006,-2.4429880394440073
2025-03-19,1586.7857142857142,1550.5376680071777,-36.24804627853655,-2.2843693355818666
2025-03-20,1591.071428571429,1551.384508797267,-39.68691977416188,-2.49435186010445
2025-03-21,1591.071428571429,1575.9091892652755,-15.162239306153424,-0.9529578015090814
2025-03-24,1594.642857142857,1563.8526746749774,-30.79018246787973,-1.9308513081761087
2025-03-25,1593.2142857142858,1563.5767693449152,-29.637516369370587,-1.8602341590279676
2025-03-26,1595.0,1560.4555485048795,-34.544451495120484,-2.1657963319824756
2025-03-27,1595.357142857143,1582.6240001289532,-12.733142728189705,-0.798137444345896
2025-04-08,1588.9285714285713,1569.6397321335935,-19.288839294977834,-1.2139525741950536
2025-04-09,1585.7142857142856,1565.4017834670817,-20.312502247203838,-1.2809686101840259
2025-04-10,1591.7857142857142,1558.309558720013,-33.47615556570122,-2.103056665558973
2025-04-11,1602.857142857143,1581.9456715617812,-20.911471295361707,-1.3046372465911937
2025-04-14,1620.0,1575.3548375478213,-44.64516245217874,-2.755874225443132
2025-04-15,1634.642857142857,1583.546270199777,-51.09658694308018,-3.125856312882336
2025-04-16,1655.357142857143,1586.7060081193367,-68.65113473780616,-4.147209865498539
2025-04-17,1675.7142857142858,1622.5041563005154,-53.210129413770346,-3.1753700417424757
2025-04-21,1707.5,1614.3232890974568,-93.17671090254316,-5.456908398391986
2025-04-22,1750.7142857142858,1623.2456100813517,-127.46867563293404,-7.280952504533156
2025-04-23,1785.0,1625.2725713913003,-159.7274286086997,-8.948315328218472
2025-04-24,1824.2857142857142,1660.6689650346666,-163.61674925104762,-8.968811626917255
2025-04-25,1859.2857142857142,1657.5900059902197,-201.69570829549457,-10.848021191459562
2025-04-28,1894.642857142857,1673.9629745445313,-220.67988259832578,-11.647571560326337
2025-04-29,1950.357142857143,1686.394094481172,-263.96304837597086,-13.534087812721449
2025-04-30,2000.0,1723.0816127277478,-276.9183872722522,-13.845919363612607
2025-05-02,2047.142857142857,1721.342994554791,-325.79986258806616,-15.914857209465898
2025-05-05,2092.1428571428573,1746.4374068240916,-345.70545031876577,-16.523988748592423
2025-05-06,2142.8571428571427,1788.3332901574079,-354.5238526997348,-16.54444645932096
2025-05-07,2206.4285714285716,1861.6505510312736,-344.77802039729795,-15.62606761269722
2025-05-08,2255.3571428571427,1905.3147427863462,-350.0424000707965,-15.52048646394664
2025-05-09,2307.8571428571427,1943.4033198006064,-364.4538230565363,-15.791871008330267
2025-05-14,2340.714285714286,2009.4066152404214,-331.3076704738644,-14.154126904589873
2025-05-15,2366.4285714285716,2122.3098045950414,-244.11876683353012,-10.315915290278967
2025-05-16,2407.1428571428573,2158.597708141556,-248.54514900130152,-10.325317762665344
2025-05-19,2447.8571428571427,2193.3754211950686,-254.48172166207405,-10.396101847881637
2025-05-20,2490.0,2242.3605869985454,-247.6394130014546,-9.945357951865647
2025-05-21,2545.714285714286,2309.6349460626516,-236.0793396516342,-9.273599200681478
2025-05-22,2601.4285714285716,2342.7288742855853,-258.6996971429862,-9.944524327297657


## Forecast Data
Date,Forecast
2025-05-23,2342.729141765304
2025-05-24,2416.0196546672782
2025-05-25,2327.1332017944446
2025-05-26,2295.6214161089015
2025-05-27,2360.065304787434
2025-05-28,2406.43665877766
2025-05-29,2349.796758378233
2025-05-30,2302.317770871974
2025-05-31,2292.628318054227
2025-06-01,2329.259398080111
2025-06-02,2308.609696300045
2025-06-03,2275.065599710175
2025-06-04,2253.03810989797
2025-06-05,2277.097375655064
2025-06-06,2266.4744186182984
2025-06-07,2247.162115432814
2025-06-08,2223.417405825166
2025-06-09,2247.2081219444676
2025-06-10,2242.0495080854457
2025-06-11,2228.5005904034538
