# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: patchtst
# Period: 2015-01-01 to 2025-07-25
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-07-25 22:25:44.798251

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2016-08-04,1696.5118844168526,1638.4710152474213,-58.04086916943129,-3.4211884810569337
2016-08-05,1717.048627580915,1629.4963081818369,-87.55231939907821,-5.099000575331834
2016-08-08,1735.5019269670759,1652.9144744775076,-82.58745248956825,-4.758707046433318
2016-08-09,1751.871782575335,1667.2712470294482,-84.60053554588671,-4.82915110496956
2016-08-10,1768.836922781808,1685.7173556113917,-83.1195671704163,-4.6991085554510095
2016-08-11,1783.7186104910713,1698.452568033958,-85.26604245711337,-4.78024067000338
2016-08-12,1797.4097551618304,1731.5640252032167,-65.84572995861367,-3.663367786311209
2016-08-15,1813.1843523297991,1740.1676482812381,-73.016704048561,-4.026987325074821
2016-08-16,1827.7684064592634,1763.9746956922668,-63.79371076699658,-3.4902513109183886
2016-08-18,1843.542977469308,1780.2445207517635,-63.29845671754447,-3.433522163092522
2016-08-19,1859.6151820591515,1814.683389976085,-44.93179208306651,-2.4161876347618088
2016-08-22,1869.7347324916298,1821.6136866688298,-48.12104582279994,-2.5736830464005602
2016-08-23,1877.47318812779,1826.6291868147691,-50.844001313020954,-2.7081079844193368
2016-08-24,1888.485604422433,1833.8380145030924,-54.64758991934059,-2.893725522258021
2016-08-25,1898.6051548549108,1868.045322879802,-30.559831975108864,-1.609593858784409
2016-08-26,1898.6051548549108,1863.009964468773,-35.5951903861378,-1.8748074234981176
2016-08-29,1892.9501081194196,1855.7842513095352,-37.16585680988442,-1.9633827986521741
2016-08-30,1886.6997680664062,1850.796655791586,-35.90311227482016,-1.9029584294493047
2016-08-31,1882.8305053710938,1873.4788771612707,-9.351628209823048,-0.4966792381547856
2016-09-01,1881.6399623325892,1861.633521128449,-20.006441204140174,-1.0632449142576157
2016-09-02,1882.8305053710938,1850.34883407705,-32.481671294043736,-1.725151106346761
2016-09-05,1882.8305053710938,1834.6238230967087,-48.206682274385,-2.5603304246912963
2016-09-06,1881.0447038922991,1840.8580103054137,-40.18669358688544,-2.1364028990767867
2016-09-07,1879.2588936941966,1830.6107095093553,-48.648184184841284,-2.5886898472626085
2016-09-08,1876.2825753348216,1823.4142486448004,-52.86832669002115,-2.817716658728061
2016-09-09,1869.7346278599332,1820.6776925134877,-49.05693534644547,-2.6237378618052984
2016-09-13,1862.2938232421875,1822.8895306542686,-39.40429258791892,-2.115900944101154
2016-09-14,1853.3648332868304,1809.1138402704196,-44.2509930164108,-2.387602927478361
2016-09-15,1848.3050624302455,1795.8356767197142,-52.46938571053124,-2.83878385538488
2016-09-16,1844.435817173549,1788.734265994251,-55.701551179297894,-3.019977743907407
2016-09-19,1845.0310756138392,1788.8691912125446,-56.16188440129463,-3.0439533048303615
2016-09-20,1846.5192696707588,1785.4437395777236,-61.07553009303524,-3.307603180546566
2016-09-21,1848.3050798688616,1767.245324206449,-81.05975566241273,-4.385626406878888
2016-09-22,1855.1506696428569,1780.5946762683338,-74.55599337452304,-4.0188645911372864
2016-09-23,1859.0198887416295,1795.0854623816876,-63.93442635994188,-3.4391469799292516
2016-09-26,1864.6749354771202,1794.4587180950666,-70.21621738205363,-3.765600965944618
2016-09-27,1871.5204990931923,1797.834702434814,-73.6857966583782,-3.9372155792085186
2016-09-28,1871.818132672991,1812.120167563808,-59.69796510918286,-3.189303707830475
2016-09-29,1874.4968174525673,1829.8539550241435,-44.64286242842377,-2.3815917964103677
2016-09-30,1878.6636962890625,1835.3018976294197,-43.36179865964277,-2.308119262925857
2016-10-03,1885.8068673270088,1848.8621595287136,-36.94470779829521,-1.9590928656793787
2016-10-04,1892.9500819614955,1867.4383179465035,-25.511764014991968,-1.3477251332774924
2016-10-05,1893.2476806640625,1864.7341058158158,-28.513574848246662,-1.506066804647844
2016-10-06,1891.759521484375,1854.1355396600284,-37.62398182434663,-1.9888353354143475
2016-10-07,1887.8903023856026,1859.8650653295695,-28.02523705603312,-1.484473807647588
2016-10-10,1881.9376395089287,1875.1457030366178,-6.791936472310908,-0.3609012503774137
2016-10-11,1875.6873256138392,1855.5079003630185,-20.179425250820714,-1.0758416381694522
2016-10-12,1867.9488089425224,1823.6730006498005,-44.27580829272188,-2.370290239259135
2016-10-13,1862.5914132254463,1809.9057133641531,-52.68569986129319,-2.8286235771943913
2016-10-14,1859.0197753906252,1811.9001015203398,-47.119673870285396,-2.534651567134858
2016-10-17,1854.5552804129463,1792.8368805049026,-61.71839990804369,-3.327935303945273
2016-10-18,1855.745840890067,1777.7621187037935,-77.98372218627355,-4.202284626911539
2016-10-19,1855.150591169085,1771.1522892231237,-83.9983019459612,-4.527842771676389
2016-10-20,1856.341099330357,1786.0617636680977,-70.27933566225943,-3.7859063556590695
2016-10-21,1855.7458496093748,1788.838115604101,-66.90773400527382,-3.6054362734723377
2016-10-24,1855.7458496093748,1780.1292556122812,-75.61659399709356,-4.074727905925829
2016-10-25,1857.829319545201,1799.4071520044158,-58.42216754078527,-3.144646654359351
2016-10-26,1859.3174787248886,1817.243362133397,-42.074116591491475,-2.262879635829902
2016-10-27,1864.377240862165,1815.7510194575002,-48.626221404664875,-2.6081750162417827
2016-10-28,1870.03227015904,1812.7469118504291,-57.28535830861097,-3.063335281574528
2016-10-31,1877.473109654018,1834.3544483071896,-43.118661346828276,-2.2966326987646823
2016-11-01,1882.5328979492188,1844.874730883033,-37.6581670661858,-2.000398883186031
2016-11-02,1887.8902936662946,1842.608114054919,-45.28217961137557,-2.3985599037874863
2016-11-03,1885.5092511858259,1850.6151567978827,-34.89409438794314,-1.8506456208580098
2016-11-04,1882.2352730887276,1857.1346133356296,-25.100659753097943,-1.3335559115257698
2016-11-07,1881.9376395089287,1871.7565591279886,-10.181080380940102,-0.5409892531612656
2016-11-08,1884.3186994280134,1856.3834080662114,-27.935291361802,-1.4825141506201571
2016-11-09,1884.9139665876116,1852.7424883095796,-32.171478278032055,-1.70678762258175
2016-11-10,1887.2950265066963,1841.0718929369978,-46.223133569698575,-2.4491737073697295
2016-11-11,1883.1281476702009,1852.5655872375337,-30.56256043266717,-1.6229676387387155
2016-11-14,1873.0086059570312,1830.9308199861293,-42.077785970901914,-2.246534577421329
2016-11-15,1866.75830078125,1830.0331154197625,-36.72518536148755,-1.9673240690087104
2016-11-16,1860.8056117466517,1820.9109181258377,-39.894693620813996,-2.1439474047676965
2016-11-17,1855.1505824497767,1826.6274824127754,-28.523100037001313,-1.5375086155721003
2016-11-18,1848.6026349748884,1802.3217586881888,-46.280876286699595,-2.503560008575249
2016-11-21,1839.9712698800224,1788.2022547486763,-51.76901513134612,-2.813577362798811
2016-11-22,1833.125697544643,1772.059387819084,-61.066309725558995,-3.331266906974982
2016-11-23,1830.1493704659597,1776.916418216863,-53.2329522490968,-2.908667079755549
2016-11-24,1818.2440272739957,1762.5468824685972,-55.697144805398466,-3.063238155601285
2016-11-25,1803.6599644252233,1745.5663614149748,-58.093603010248444,-3.220873343982067
2016-11-28,1786.694841657366,1737.4060017670877,-49.28883989027827,-2.7586602222770833
2016-11-29,1774.4918910435265,1743.4024843535522,-31.08940668997434,-1.7520173998479964
2016-11-30,1763.4794660295756,1730.4906483197296,-32.98881770984599,-1.8706663925109026
2016-12-01,1759.3126046316963,1710.853242018687,-48.45936261300926,-2.7544486684987968
2016-12-02,1763.777099609375,1706.3804155400971,-57.39668406927785,-3.254191478162946
2016-12-05,1764.9676339285713,1716.8341868009297,-48.1334471276416,-2.72715749582916
2016-12-06,1762.8842075892858,1704.6904018701844,-58.19380571910142,-3.301056613280373
2016-12-07,1760.5031215122767,1696.8903845135742,-63.61273699870253,-3.6133271348055906
2016-12-08,1760.800772530692,1705.3731535990642,-55.427618931627876,-3.1478643010796232
2016-12-09,1764.07475062779,1717.3547032423608,-46.720047385429325,-2.648416535002433
2016-12-13,1762.8842163085938,1710.3485012050119,-52.53571510358188,-2.9801001459749568
2016-12-14,1762.5865652901787,1711.190792887955,-51.395772402223656,-2.9159289770123857
2016-12-15,1770.9202968052452,1727.725553364336,-43.19474344090918,-2.4391127889173134
2016-12-16,1778.0635027204241,1747.9355594607573,-30.127943259666836,-1.6944244799789943
2016-12-19,1786.099609375,1743.7104658300918,-42.389143544908165,-2.3732799292051334
2016-12-20,1791.7546299525668,1736.9662264154522,-54.78840353711462,-3.057807281266243
2016-12-21,1794.7309483119418,1752.563090148219,-42.16785816372271,-2.3495364697078553
2016-12-22,1797.7072666713168,1786.3410477715338,-11.366218899783007,-0.6322619433379164
2016-12-23,1798.6001674107142,1776.1038941129264,-22.496273297787866,-1.2507656623969832
2016-12-27,1800.3859601702009,1766.2420259909827,-34.14393417921815,-1.896478584846903
2016-12-28,1806.3386404854912,1771.0593002213268,-35.279340264164375,-1.9530856215688503
2016-12-29,1816.75581577846,1786.1318423361186,-30.623973442341367,-1.6856405894712565
2016-12-30,1824.1966465541295,1779.3747208133868,-44.8219257407427,-2.457077520968499
2017-01-02,1831.33984375,1762.9487249665585,-68.39111878344147,-3.734485383302657
2017-01-03,1836.994873046875,1790.9241054581362,-46.07076758873882,-2.5079420887182424
2017-01-04,1842.649893624442,1814.9077368431654,-27.742156781276663,-1.5055576687283008
2017-01-05,1848.0073154994423,1818.0259601093044,-29.981355390137878,-1.6223612936313037
2017-01-06,1855.4481724330358,1807.0852055253358,-48.362966907699956,-2.6065382814914173
2017-01-09,1860.8055681501114,1830.2262281293765,-30.57934002073489,-1.6433388068123005
2017-01-10,1867.9487915039062,1852.762861858993,-15.185929644913358,-0.8129735522721155
2017-01-11,1875.3896484375,1866.1543879609085,-9.23526047659152,-0.4924448892146745
2017-01-12,1881.9375784737726,1853.9496409309459,-27.987937542826785,-1.4871873468579466
2017-01-13,1885.8068150111608,1869.657964626651,-16.148850384509842,-0.8563364102814672
2017-01-16,1887.2949829101562,1877.2881759799798,-10.00680693017648,-0.530219548125236
2017-01-17,1884.6162632533483,1880.529552199479,-4.086711053869294,-0.21684579155729797
2017-01-18,1878.365958077567,1868.8954627393673,-9.470495338199726,-0.5041879777193365
2017-01-19,1872.1156529017858,1867.8561738957546,-4.2594790060311425,-0.22752221527708158
2017-01-20,1865.270054408482,1869.02380817322,3.753753764737894,0.20124451984129943
2017-01-23,1861.400844029018,1859.5363535683155,-1.8644904607024273,-0.10016598341422915
2017-01-24,1857.2339651925224,1840.230869646236,-17.00309554628643,-0.9155063855685989
2017-01-25,1854.2575945172991,1828.3241155043847,-25.933479012914404,-1.398590955733171
2017-01-26,1848.6025652204241,1817.6643097885903,-30.938255431833795,-1.6736023206883721
2017-01-27,1845.0309884207586,1813.147485956209,-31.883502464549565,-1.7280740900639306
2017-01-30,1840.5664847237722,1805.6727319196098,-34.89375280416243,-1.8958159400256167
2017-01-31,1834.9114554268976,1799.1063052338964,-35.80515019300128,-1.9513285007352634
2017-02-01,1831.0422450474327,1790.9453906644299,-40.09685438300289,-2.1898377545059966
2017-02-02,1829.8516845703125,1771.0641359665183,-58.78754860379422,-3.2126947281849656
2017-02-03,1831.637494768415,1771.1331840658918,-60.5043107025233,-3.303290682536133
2017-02-06,1836.9949166434149,1770.6358554190265,-66.35906122438837,-3.6123704329917614
2017-02-07,1841.1617954799106,1777.0960146222942,-64.06578085761635,-3.479638835375529
2017-02-08,1843.2452305385043,1788.3990933603231,-54.84613717818115,-2.9755203631888874
2017-02-09,1848.9002947126114,1793.481976840898,-55.4183178717135,-2.997366490242655
2017-02-10,1853.9600655691963,1813.3564535680903,-40.60361200110606,-2.1901017586719203
2017-02-13,1859.3174874441963,1832.3075804244986,-27.00990701969772,-1.4526785878201647
2017-02-14,1864.3772757393974,1834.9853148684,-29.39196087099731,-1.5765028491532482
2017-02-15,1870.6275547572545,1839.213579479519,-31.413975277735517,-1.6793281590365545
2017-02-16,1873.3062569754466,1864.1761321677786,-9.130124807667926,-0.4873802547592513
2017-02-17,1873.9015154157366,1859.806758926482,-14.094756489254678,-0.7521610059708858
2017-02-20,1878.3659842354914,1869.6006095176995,-8.765374717791929,-0.46664892738459063
2017-02-21,1880.4494192940851,1870.4403644162799,-10.009054877805283,-0.5322692955794924
2017-02-22,1884.021030970982,1884.1738014855869,0.15277051460475377,0.008108747837385832
2017-02-23,1884.9139404296875,1870.083946213314,-14.829994216373507,-0.7867730137850667
2017-02-24,1881.6399623325892,1861.8129986221134,-19.826963710475866,-1.0537065595639892
2017-02-27,1878.9612601143976,1855.055123991524,-23.906136122873704,-1.2723059612957757
2017-02-28,1879.854143415179,1865.3965632697937,-14.457580145385236,-0.7690798882470627
2017-03-01,1878.365958077567,1849.2584528108814,-29.10750526668562,-1.549618440512838
2017-03-02,1877.4730573381696,1829.888280887552,-47.58477645061771,-2.5345118144109144
2017-03-03,1876.282514299665,1819.7390030247602,-56.54351127490486,-3.0135926143302623
2017-03-06,1874.7943376813616,1837.2352047746222,-37.55913290673948,-2.003373498193432
2017-03-07,1873.6038208007812,1827.8923072411385,-45.71151355964275,-2.4397641087274033
2017-03-08,1875.091988699777,1813.0095483064847,-62.082440393292245,-3.310901052718024
2017-03-09,1878.6636003766741,1813.6914280157398,-64.97217236093434,-3.4584250393688016
2017-03-10,1880.1517944335938,1834.5787158997587,-45.57307853383509,-2.423904211817335
2017-03-13,1883.1281302315847,1834.5394750166474,-48.58865521493726,-2.580209728424687
2017-03-14,1884.6163068498884,1834.821930100537,-49.794376749351386,-2.6421493100938958
2017-03-15,1888.1878923688616,1832.2807063651558,-55.907186003705874,-2.9608910336548373
2017-03-16,1893.8429303850446,1863.4634939481252,-30.379436436919377,-1.6041159459165295
2017-03-17,1899.2003522600446,1860.4544713213513,-38.74588093869329,-2.0401155092766157
2017-03-20,1904.8554164341517,1872.0296598195405,-32.82575661461124,-1.723267620807691
2017-03-21,1910.212855747768,1874.6362057522624,-35.57664999550548,-1.8624442762206581
2017-03-22,1918.8066057477677,1908.9016619830368,-9.904943764730888,-0.5162033388388763
2017-03-23,1928.6252702985491,1914.6823593496451,-13.942910948904,-0.7229455697604571
2017-03-24,1939.0392020089287,1931.103757274816,-7.935444734112707,-0.40924622492888446
2017-03-27,1946.7194301060267,1940.5880805365227,-6.131349569503982,-0.31495805069198096
2017-03-29,1955.3131801060267,1977.3808081886832,22.067628082656483,1.1285981349269005
2017-03-30,1963.3116629464287,1988.7192829960236,25.407620049594925,1.2941205682782215
2017-03-31,1970.0989903041295,1989.178520240192,19.0795299360625,0.9684553938640992
2017-04-03,1977.495343889509,1995.5099376370504,18.014593747541312,0.91098033698065
2017-04-04,1984.5940813337054,2006.97001954478,22.375938211074526,1.1274818574505292
2017-04-05,1991.3951851981028,2017.0083130917014,25.61312789359863,1.286190108521863
2017-04-06,2004.9297223772323,2015.8413130103268,10.91159063309442,0.5442380603823169
2017-04-07,2015.128435407366,2010.9186829544174,-4.209752452948578,-0.2089074015819523
2017-04-10,2021.7143380301338,2022.7212307511177,1.006892720983842,0.049803906617436
2017-04-11,2024.3485456194194,2029.313936937339,4.9653913179195115,0.24528341864173286
2017-04-12,2023.435023716518,2031.4057534679573,7.970729751439421,0.3939207169004759
2017-04-13,2020.3899710518974,2038.6908432361856,18.30087218428821,0.9058089005836844
2017-04-17,2017.0404227120537,2043.452704583106,26.4122818710523,1.3094572410967906
2017-04-18,2017.649448939732,2036.6094116665522,18.959962726820095,0.9397054942712417
2017-04-19,2017.3449532645088,2027.5412003148472,10.196247050338343,0.5054290310558225
2017-04-20,2014.2998918805804,2028.8527971048984,14.55290522431801,0.7224795713378707
2017-04-21,2010.6458217075892,2031.3449499177627,20.699128210173512,1.029476598349593
2017-04-25,2008.2097691127233,2020.3154871556094,12.10571804288611,0.6028114308115688
2017-04-26,2009.1232735770088,2001.4275420847357,-7.695731492273126,-0.3830392885037749
2017-04-27,2008.8187604631696,1983.768986135658,-25.049774327511614,-1.2469902621646134
2017-04-28,1999.9881243024554,2005.3575759842092,5.369451681753844,0.2684741782467619
2017-05-02,1993.5935232979912,2006.803622345486,13.21009904749485,0.662627506215081
